#id,ra,dec
3553,254.0506329113924,-16.909090909090903
3554,255.18987341772151,-16.909090909090903
3555,256.32911392405066,-16.909090909090903
3556,257.46835443037975,-16.909090909090903
3557,258.6075949367089,-16.909090909090903
3558,259.746835443038,-16.909090909090903
3559,260.8860759493671,-16.909090909090903
3560,262.0253164556962,-16.909090909090903
3561,263.16455696202536,-16.909090909090903
3562,264.30379746835445,-16.909090909090903
3563,265.4430379746836,-16.909090909090903
3564,266.5822784810127,-16.909090909090903
3565,267.7215189873418,-16.909090909090903
3566,268.86075949367086,-16.909090909090903
3567,270.0,-16.909090909090903
3568,271.13924050632914,-16.909090909090903
3569,272.27848101265823,-16.909090909090903
3570,273.4177215189874,-16.909090909090903
3571,274.55696202531647,-16.909090909090903
3572,275.6962025316456,-16.909090909090903
3573,276.8354430379747,-16.909090909090903
3574,277.97468354430384,-16.909090909090903
3575,279.11392405063293,-16.909090909090903
3576,280.2531645569621,-16.909090909090903
3577,281.39240506329116,-16.909090909090903
3578,282.5316455696203,-16.909090909090903
3579,283.6708860759494,-16.909090909090903
3580,284.8101265822785,-16.909090909090903
3581,285.9493670886076,-16.909090909090903
3582,287.0886075949367,-16.909090909090903
3583,288.2278481012658,-16.909090909090903
3584,289.36708860759495,-16.909090909090903
3585,290.5063291139241,-16.909090909090903
3586,291.6455696202532,-16.909090909090903
3587,292.78481012658233,-16.909090909090903
3588,293.9240506329114,-16.909090909090903
3589,295.06329113924056,-16.909090909090903
3590,296.20253164556965,-16.909090909090903
3591,297.3417721518988,-16.909090909090903
3592,298.4810126582279,-16.909090909090903
3593,299.62025316455697,-16.909090909090903
3594,300.75949367088606,-16.909090909090903
3595,301.8987341772152,-16.909090909090903
3596,303.0379746835443,-16.909090909090903
3597,304.17721518987344,-16.909090909090903
3598,305.3164556962025,-16.909090909090903
3599,306.45569620253167,-16.909090909090903
3600,307.59493670886076,-16.909090909090903
3601,308.7341772151899,-16.909090909090903
3602,309.87341772151905,-16.909090909090903
3603,311.01265822784814,-16.909090909090903
3604,312.1518987341773,-16.909090909090903
3605,313.29113924050637,-16.909090909090903
3606,314.4303797468355,-16.909090909090903
3607,315.56962025316454,-16.909090909090903
3608,316.7088607594937,-16.909090909090903
3609,317.8481012658228,-16.909090909090903
3610,318.9873417721519,-16.909090909090903
3611,320.126582278481,-16.909090909090903
3612,321.26582278481015,-16.909090909090903
3613,322.40506329113924,-16.909090909090903
3614,323.5443037974684,-16.909090909090903
3615,324.6835443037975,-16.909090909090903
3616,325.8227848101266,-16.909090909090903
3617,326.9620253164557,-16.909090909090903
3618,328.10126582278485,-16.909090909090903
3619,329.240506329114,-16.909090909090903
3620,330.37974683544303,-16.909090909090903
3621,331.5189873417722,-16.909090909090903
3622,332.65822784810126,-16.909090909090903
3623,333.7974683544304,-16.909090909090903
3624,334.9367088607595,-16.909090909090903
3625,336.07594936708864,-16.909090909090903
3626,337.2151898734177,-16.909090909090903
3627,338.3544303797469,-16.909090909090903
3628,339.49367088607596,-16.909090909090903
3629,340.6329113924051,-16.909090909090903
3630,341.7721518987342,-16.909090909090903
3631,342.91139240506334,-16.909090909090903
3632,344.0506329113924,-16.909090909090903
3633,345.18987341772157,-16.909090909090903
3634,346.32911392405066,-16.909090909090903
3635,347.46835443037975,-16.909090909090903
3636,348.6075949367089,-16.909090909090903
3637,349.746835443038,-16.909090909090903
3638,350.8860759493671,-16.909090909090903
3639,352.0253164556962,-16.909090909090903
3640,353.16455696202536,-16.909090909090903
3641,354.30379746835445,-16.909090909090903
3642,355.4430379746836,-16.909090909090903
3643,356.5822784810127,-16.909090909090903
3644,357.7215189873418,-16.909090909090903
3645,358.8607594936709,-16.909090909090903
3646,0.0,-15.818181818181818
3647,1.1320754716981132,-15.818181818181818
3648,2.2641509433962264,-15.818181818181818
3649,3.3962264150943398,-15.818181818181818
3650,4.528301886792453,-15.818181818181818
3651,5.660377358490566,-15.818181818181818
3652,6.7924528301886795,-15.818181818181818
3653,7.924528301886793,-15.818181818181818
3654,9.056603773584905,-15.818181818181818
3655,10.18867924528302,-15.818181818181818
3656,11.320754716981131,-15.818181818181818
3657,12.452830188679247,-15.818181818181818
3658,13.584905660377359,-15.818181818181818
3659,14.716981132075471,-15.818181818181818
3660,15.849056603773587,-15.818181818181818
3661,16.9811320754717,-15.818181818181818
3662,18.11320754716981,-15.818181818181818
3663,19.245283018867926,-15.818181818181818
3664,20.37735849056604,-15.818181818181818
3665,21.50943396226415,-15.818181818181818
3666,22.641509433962263,-15.818181818181818
3667,23.77358490566038,-15.818181818181818
3668,24.905660377358494,-15.818181818181818
3669,26.037735849056602,-15.818181818181818
3670,27.169811320754718,-15.818181818181818
3671,28.301886792452834,-15.818181818181818
3672,29.433962264150942,-15.818181818181818
3673,30.566037735849058,-15.818181818181818
3674,31.698113207547173,-15.818181818181818
3675,32.83018867924529,-15.818181818181818
3676,33.9622641509434,-15.818181818181818
3677,35.094339622641506,-15.818181818181818
3678,36.22641509433962,-15.818181818181818
3679,37.35849056603774,-15.818181818181818
3680,38.49056603773585,-15.818181818181818
3681,39.62264150943396,-15.818181818181818
3682,40.75471698113208,-15.818181818181818
3683,41.88679245283019,-15.818181818181818
3684,43.0188679245283,-15.818181818181818
3685,44.15094339622642,-15.818181818181818
3686,45.283018867924525,-15.818181818181818
3687,46.41509433962264,-15.818181818181818
3688,47.54716981132076,-15.818181818181818
3689,48.67924528301887,-15.818181818181818
3690,49.81132075471699,-15.818181818181818
3691,50.943396226415096,-15.818181818181818
3692,52.075471698113205,-15.818181818181818
3693,53.20754716981132,-15.818181818181818
3694,54.339622641509436,-15.818181818181818
3695,55.47169811320755,-15.818181818181818
3696,56.60377358490567,-15.818181818181818
3697,57.735849056603776,-15.818181818181818
3698,58.867924528301884,-15.818181818181818
3699,60.00000000000001,-15.818181818181818
3700,61.132075471698116,-15.818181818181818
3701,62.264150943396224,-15.818181818181818
3702,63.39622641509435,-15.818181818181818
3703,64.52830188679245,-15.818181818181818
3704,65.66037735849058,-15.818181818181818
3705,66.79245283018868,-15.818181818181818
3706,67.9245283018868,-15.818181818181818
3707,69.05660377358491,-15.818181818181818
3708,70.18867924528301,-15.818181818181818
3709,71.32075471698114,-15.818181818181818
3710,72.45283018867924,-15.818181818181818
3711,73.58490566037736,-15.818181818181818
3712,74.71698113207547,-15.818181818181818
3713,75.84905660377359,-15.818181818181818
3714,76.9811320754717,-15.818181818181818
3715,78.11320754716981,-15.818181818181818
3716,79.24528301886792,-15.818181818181818
3717,80.37735849056604,-15.818181818181818
3718,81.50943396226415,-15.818181818181818
3719,82.64150943396227,-15.818181818181818
3720,83.77358490566039,-15.818181818181818
3721,84.90566037735849,-15.818181818181818
3722,86.0377358490566,-15.818181818181818
3723,87.16981132075472,-15.818181818181818
3724,88.30188679245283,-15.818181818181818
3725,89.43396226415095,-15.818181818181818
3726,90.56603773584905,-15.818181818181818
3727,91.69811320754718,-15.818181818181818
3728,92.83018867924528,-15.818181818181818
3729,93.9622641509434,-15.818181818181818
3730,95.09433962264151,-15.818181818181818
3731,96.22641509433963,-15.818181818181818
3732,97.35849056603774,-15.818181818181818
3733,98.49056603773585,-15.818181818181818
3734,99.62264150943398,-15.818181818181818
3735,100.75471698113208,-15.818181818181818
3736,101.88679245283019,-15.818181818181818
3737,103.01886792452831,-15.818181818181818
3738,104.15094339622641,-15.818181818181818
3739,105.28301886792454,-15.818181818181818
3740,106.41509433962264,-15.818181818181818
3741,107.54716981132077,-15.818181818181818
3742,108.67924528301887,-15.818181818181818
3743,109.81132075471697,-15.818181818181818
3744,110.9433962264151,-15.818181818181818
3745,112.0754716981132,-15.818181818181818
3746,113.20754716981133,-15.818181818181818
3747,114.33962264150944,-15.818181818181818
3748,115.47169811320755,-15.818181818181818
3749,116.60377358490567,-15.818181818181818
3750,117.73584905660377,-15.818181818181818
3751,118.86792452830188,-15.818181818181818
3752,120.00000000000001,-15.818181818181818
3753,121.13207547169813,-15.818181818181818
3754,122.26415094339623,-15.818181818181818
3755,123.39622641509435,-15.818181818181818
3756,124.52830188679245,-15.818181818181818
3757,125.66037735849058,-15.818181818181818
3758,126.7924528301887,-15.818181818181818
3759,127.9245283018868,-15.818181818181818
3760,129.0566037735849,-15.818181818181818
3761,130.18867924528303,-15.818181818181818
3762,131.32075471698116,-15.818181818181818
3763,132.45283018867926,-15.818181818181818
3764,133.58490566037736,-15.818181818181818
3765,134.71698113207546,-15.818181818181818
3766,135.8490566037736,-15.818181818181818
3767,136.98113207547172,-15.818181818181818
3768,138.11320754716982,-15.818181818181818
3769,139.24528301886792,-15.818181818181818
3770,140.37735849056602,-15.818181818181818
3771,141.50943396226415,-15.818181818181818
3772,142.64150943396228,-15.818181818181818
3773,143.77358490566039,-15.818181818181818
3774,144.9056603773585,-15.818181818181818
3775,146.03773584905662,-15.818181818181818
3776,147.16981132075472,-15.818181818181818
3777,148.30188679245285,-15.818181818181818
3778,149.43396226415095,-15.818181818181818
3779,150.56603773584905,-15.818181818181818
3780,151.69811320754718,-15.818181818181818
3781,152.83018867924528,-15.818181818181818
3782,153.9622641509434,-15.818181818181818
3783,155.0943396226415,-15.818181818181818
3784,156.22641509433961,-15.818181818181818
3785,157.35849056603774,-15.818181818181818
3786,158.49056603773585,-15.818181818181818
3787,159.62264150943398,-15.818181818181818
3788,160.75471698113208,-15.818181818181818
3789,161.8867924528302,-15.818181818181818
3790,163.0188679245283,-15.818181818181818
3791,164.1509433962264,-15.818181818181818
3792,165.28301886792454,-15.818181818181818
3793,166.41509433962264,-15.818181818181818
3794,167.54716981132077,-15.818181818181818
3795,168.67924528301887,-15.818181818181818
3796,169.81132075471697,-15.818181818181818
3797,170.9433962264151,-15.818181818181818
3798,172.0754716981132,-15.818181818181818
3799,173.20754716981133,-15.818181818181818
3800,174.33962264150944,-15.818181818181818
3801,175.47169811320754,-15.818181818181818
3802,176.60377358490567,-15.818181818181818
3803,177.7358490566038,-15.818181818181818
3804,178.8679245283019,-15.818181818181818
3805,180.0,-15.818181818181818
3806,181.1320754716981,-15.818181818181818
3807,182.26415094339623,-15.818181818181818
3808,183.39622641509436,-15.818181818181818
3809,184.52830188679246,-15.818181818181818
3810,185.66037735849056,-15.818181818181818
3811,186.7924528301887,-15.818181818181818
3812,187.9245283018868,-15.818181818181818
3813,189.05660377358492,-15.818181818181818
3814,190.18867924528303,-15.818181818181818
3815,191.32075471698113,-15.818181818181818
3816,192.45283018867926,-15.818181818181818
3817,193.58490566037736,-15.818181818181818
3818,194.7169811320755,-15.818181818181818
3819,195.8490566037736,-15.818181818181818
3820,196.9811320754717,-15.818181818181818
3821,198.11320754716982,-15.818181818181818
3822,199.24528301886795,-15.818181818181818
3823,200.37735849056605,-15.818181818181818
3824,201.50943396226415,-15.818181818181818
3825,202.64150943396226,-15.818181818181818
3826,203.77358490566039,-15.818181818181818
3827,204.90566037735852,-15.818181818181818
3828,206.03773584905662,-15.818181818181818
3829,207.16981132075472,-15.818181818181818
3830,208.30188679245282,-15.818181818181818
3831,209.43396226415095,-15.818181818181818
3832,210.56603773584908,-15.818181818181818
3833,211.69811320754718,-15.818181818181818
3834,212.83018867924528,-15.818181818181818
3835,213.96226415094338,-15.818181818181818
3836,215.09433962264154,-15.818181818181818
3837,216.22641509433964,-15.818181818181818
3838,217.35849056603774,-15.818181818181818
3839,218.49056603773585,-15.818181818181818
3840,219.62264150943395,-15.818181818181818
3841,220.7547169811321,-15.818181818181818
3842,221.8867924528302,-15.818181818181818
3843,223.0188679245283,-15.818181818181818
3844,224.1509433962264,-15.818181818181818
3845,225.28301886792454,-15.818181818181818
3846,226.41509433962267,-15.818181818181818
3847,227.54716981132077,-15.818181818181818
3848,228.67924528301887,-15.818181818181818
3849,229.811320754717,-15.818181818181818
3850,230.9433962264151,-15.818181818181818
3851,232.07547169811323,-15.818181818181818
3852,233.20754716981133,-15.818181818181818
3853,234.33962264150944,-15.818181818181818
3854,235.47169811320754,-15.818181818181818
3855,236.60377358490567,-15.818181818181818
3856,237.73584905660377,-15.818181818181818
3857,238.86792452830187,-15.818181818181818
3858,240.00000000000003,-15.818181818181818
3859,241.13207547169813,-15.818181818181818
3860,242.26415094339626,-15.818181818181818
3861,243.39622641509436,-15.818181818181818
3862,244.52830188679246,-15.818181818181818
3863,245.66037735849056,-15.818181818181818
3864,246.7924528301887,-15.818181818181818
3865,247.9245283018868,-15.818181818181818
3866,249.0566037735849,-15.818181818181818
3867,250.188679245283,-15.818181818181818
3868,251.32075471698116,-15.818181818181818
3869,252.4528301886793,-15.818181818181818
3870,253.5849056603774,-15.818181818181818
3871,254.7169811320755,-15.818181818181818
3872,255.8490566037736,-15.818181818181818
3873,256.9811320754717,-15.818181818181818
3874,258.1132075471698,-15.818181818181818
3875,259.2452830188679,-15.818181818181818
3876,260.37735849056605,-15.818181818181818
3877,261.50943396226415,-15.818181818181818
3878,262.6415094339623,-15.818181818181818
3879,263.7735849056604,-15.818181818181818
3880,264.9056603773585,-15.818181818181818
3881,266.0377358490566,-15.818181818181818
3882,267.1698113207547,-15.818181818181818
3883,268.3018867924528,-15.818181818181818
3884,269.4339622641509,-15.818181818181818
3885,270.5660377358491,-15.818181818181818
3886,271.6981132075472,-15.818181818181818
3887,272.8301886792453,-15.818181818181818
3888,273.96226415094344,-15.818181818181818
3889,275.09433962264154,-15.818181818181818
3890,276.22641509433964,-15.818181818181818
3891,277.35849056603774,-15.818181818181818
3892,278.49056603773585,-15.818181818181818
3893,279.62264150943395,-15.818181818181818
3894,280.75471698113205,-15.818181818181818
3895,281.8867924528302,-15.818181818181818
3896,283.0188679245283,-15.818181818181818
3897,284.1509433962264,-15.818181818181818
3898,285.28301886792457,-15.818181818181818
3899,286.41509433962267,-15.818181818181818
3900,287.54716981132077,-15.818181818181818
3901,288.6792452830189,-15.818181818181818
3902,289.811320754717,-15.818181818181818
3903,290.9433962264151,-15.818181818181818
3904,292.07547169811323,-15.818181818181818
3905,293.20754716981133,-15.818181818181818
3906,294.33962264150944,-15.818181818181818
3907,295.4716981132076,-15.818181818181818
3908,296.6037735849057,-15.818181818181818
3909,297.7358490566038,-15.818181818181818
3910,298.8679245283019,-15.818181818181818
3911,300.0,-15.818181818181818
3912,301.1320754716981,-15.818181818181818
3913,302.26415094339626,-15.818181818181818
3914,303.39622641509436,-15.818181818181818
3915,304.52830188679246,-15.818181818181818
3916,305.66037735849056,-15.818181818181818
3917,306.7924528301887,-15.818181818181818
3918,307.9245283018868,-15.818181818181818
3919,309.0566037735849,-15.818181818181818
3920,310.188679245283,-15.818181818181818
3921,311.3207547169811,-15.818181818181818
3922,312.45283018867923,-15.818181818181818
3923,313.5849056603774,-15.818181818181818
3924,314.7169811320755,-15.818181818181818
3925,315.8490566037736,-15.818181818181818
3926,316.9811320754717,-15.818181818181818
3927,318.11320754716985,-15.818181818181818
3928,319.24528301886795,-15.818181818181818
