#id,ra,dec
1974,44.516129032258064,-7.6595744680851094
1975,46.45161290322581,-7.6595744680851094
1976,48.387096774193544,-7.6595744680851094
1977,50.32258064516129,-7.6595744680851094
1978,52.25806451612903,-7.6595744680851094
1979,54.19354838709677,-7.6595744680851094
1980,56.12903225806452,-7.6595744680851094
1981,58.06451612903226,-7.6595744680851094
1982,59.99999999999999,-7.6595744680851094
1983,61.935483870967744,-7.6595744680851094
1984,63.87096774193549,-7.6595744680851094
1985,65.80645161290322,-7.6595744680851094
1986,67.74193548387096,-7.6595744680851094
1987,69.67741935483872,-7.6595744680851094
1988,71.61290322580645,-7.6595744680851094
1989,73.54838709677419,-7.6595744680851094
1990,75.48387096774194,-7.6595744680851094
1991,77.41935483870968,-7.6595744680851094
1992,79.35483870967741,-7.6595744680851094
1993,81.29032258064517,-7.6595744680851094
1994,83.22580645161291,-7.6595744680851094
1995,85.16129032258064,-7.6595744680851094
1996,87.09677419354838,-7.6595744680851094
1997,89.03225806451613,-7.6595744680851094
1998,90.96774193548387,-7.6595744680851094
1999,92.90322580645162,-7.6595744680851094
2000,94.83870967741936,-7.6595744680851094
2001,96.77419354838709,-7.6595744680851094
2002,98.70967741935483,-7.6595744680851094
2003,100.64516129032258,-7.6595744680851094
2004,102.58064516129032,-7.6595744680851094
2005,104.51612903225806,-7.6595744680851094
2006,106.45161290322581,-7.6595744680851094
2007,108.38709677419354,-7.6595744680851094
2008,110.32258064516128,-7.6595744680851094
2009,112.25806451612904,-7.6595744680851094
2010,114.19354838709678,-7.6595744680851094
2011,116.12903225806453,-7.6595744680851094
2012,118.06451612903226,-7.6595744680851094
2013,119.99999999999999,-7.6595744680851094
2014,121.93548387096774,-7.6595744680851094
2015,123.87096774193549,-7.6595744680851094
2016,125.80645161290322,-7.6595744680851094
2017,127.74193548387098,-7.6595744680851094
2018,129.67741935483872,-7.6595744680851094
2019,131.61290322580643,-7.6595744680851094
2020,133.5483870967742,-7.6595744680851094
2021,135.48387096774192,-7.6595744680851094
2022,137.41935483870967,-7.6595744680851094
2023,139.35483870967744,-7.6595744680851094
2024,141.29032258064515,-7.6595744680851094
2025,143.2258064516129,-7.6595744680851094
2026,145.16129032258064,-7.6595744680851094
2027,147.09677419354838,-7.6595744680851094
2028,149.03225806451613,-7.6595744680851094
2029,150.96774193548387,-7.6595744680851094
2030,152.90322580645162,-7.6595744680851094
2031,154.83870967741936,-7.6595744680851094
2032,156.7741935483871,-7.6595744680851094
2033,158.70967741935482,-7.6595744680851094
2034,160.6451612903226,-7.6595744680851094
2035,162.58064516129033,-7.6595744680851094
2036,164.51612903225805,-7.6595744680851094
2037,166.45161290322582,-7.6595744680851094
2038,168.38709677419354,-7.6595744680851094
2039,170.32258064516128,-7.6595744680851094
2040,172.25806451612905,-7.6595744680851094
2041,174.19354838709677,-7.6595744680851094
2042,176.1290322580645,-7.6595744680851094
2043,178.06451612903226,-7.6595744680851094
2044,180.0,-7.6595744680851094
2045,181.93548387096774,-7.6595744680851094
2046,183.8709677419355,-7.6595744680851094
2047,185.80645161290323,-7.6595744680851094
2048,187.74193548387095,-7.6595744680851094
2049,189.67741935483872,-7.6595744680851094
2050,191.61290322580646,-7.6595744680851094
2051,193.54838709677418,-7.6595744680851094
2052,195.48387096774195,-7.6595744680851094
2053,197.41935483870967,-7.6595744680851094
2054,199.3548387096774,-7.6595744680851094
2055,201.29032258064515,-7.6595744680851094
2056,203.2258064516129,-7.6595744680851094
2057,205.16129032258064,-7.6595744680851094
2058,207.09677419354838,-7.6595744680851094
2059,209.03225806451613,-7.6595744680851094
2060,210.96774193548384,-7.6595744680851094
2061,212.90322580645162,-7.6595744680851094
2062,214.83870967741936,-7.6595744680851094
2063,216.77419354838707,-7.6595744680851094
2064,218.70967741935485,-7.6595744680851094
2065,220.64516129032256,-7.6595744680851094
2066,222.58064516129033,-7.6595744680851094
2067,224.51612903225808,-7.6595744680851094
2068,226.4516129032258,-7.6595744680851094
2069,228.38709677419357,-7.6595744680851094
2070,230.32258064516125,-7.6595744680851094
2071,232.25806451612905,-7.6595744680851094
2072,234.19354838709677,-7.6595744680851094
2073,236.1290322580645,-7.6595744680851094
2074,238.06451612903226,-7.6595744680851094
2075,239.99999999999997,-7.6595744680851094
2076,241.93548387096772,-7.6595744680851094
2077,243.8709677419355,-7.6595744680851094
2078,245.80645161290323,-7.6595744680851094
2079,247.74193548387098,-7.6595744680851094
2080,249.6774193548387,-7.6595744680851094
2081,251.61290322580643,-7.6595744680851094
2082,253.5483870967742,-7.6595744680851094
2083,255.48387096774195,-7.6595744680851094
2084,257.4193548387097,-7.6595744680851094
2085,259.35483870967744,-7.6595744680851094
2086,261.2903225806451,-7.6595744680851094
2087,263.22580645161287,-7.6595744680851094
2088,265.16129032258067,-7.6595744680851094
2089,267.0967741935484,-7.6595744680851094
2090,269.03225806451616,-7.6595744680851094
2091,270.96774193548384,-7.6595744680851094
2092,272.9032258064516,-7.6595744680851094
2093,274.83870967741933,-7.6595744680851094
2094,276.77419354838713,-7.6595744680851094
2095,278.7096774193549,-7.6595744680851094
2096,280.64516129032256,-7.6595744680851094
2097,282.5806451612903,-7.6595744680851094
2098,284.51612903225805,-7.6595744680851094
2099,286.4516129032258,-7.6595744680851094
2100,288.38709677419354,-7.6595744680851094
2101,290.3225806451613,-7.6595744680851094
2102,292.258064516129,-7.6595744680851094
2103,294.19354838709677,-7.6595744680851094
2104,296.1290322580645,-7.6595744680851094
2105,298.06451612903226,-7.6595744680851094
2106,300.0,-7.6595744680851094
2107,301.93548387096774,-7.6595744680851094
2108,303.8709677419355,-7.6595744680851094
2109,305.80645161290323,-7.6595744680851094
2110,307.741935483871,-7.6595744680851094
2111,309.6774193548387,-7.6595744680851094
2112,311.61290322580646,-7.6595744680851094
2113,313.5483870967742,-7.6595744680851094
2114,315.48387096774195,-7.6595744680851094
2115,317.41935483870964,-7.6595744680851094
2116,319.3548387096774,-7.6595744680851094
2117,321.2903225806452,-7.6595744680851094
2118,323.2258064516129,-7.6595744680851094
2119,325.16129032258067,-7.6595744680851094
2120,327.09677419354836,-7.6595744680851094
2121,329.0322580645161,-7.6595744680851094
2122,330.96774193548384,-7.6595744680851094
2123,332.90322580645164,-7.6595744680851094
2124,334.8387096774194,-7.6595744680851094
2125,336.7741935483871,-7.6595744680851094
2126,338.7096774193548,-7.6595744680851094
2127,340.64516129032256,-7.6595744680851094
2128,342.5806451612903,-7.6595744680851094
2129,344.5161290322581,-7.6595744680851094
2130,346.4516129032258,-7.6595744680851094
2131,348.38709677419354,-7.6595744680851094
2132,350.3225806451613,-7.6595744680851094
2133,352.258064516129,-7.6595744680851094
2134,354.19354838709677,-7.6595744680851094
2135,356.1290322580645,-7.6595744680851094
2136,358.06451612903226,-7.6595744680851094
2137,0.0,-5.7446808510638325
2138,1.9251336898395721,-5.7446808510638325
2139,3.8502673796791442,-5.7446808510638325
2140,5.775401069518717,-5.7446808510638325
2141,7.7005347593582885,-5.7446808510638325
2142,9.62566844919786,-5.7446808510638325
2143,11.550802139037433,-5.7446808510638325
2144,13.475935828877004,-5.7446808510638325
2145,15.401069518716577,-5.7446808510638325
2146,17.326203208556148,-5.7446808510638325
2147,19.25133689839572,-5.7446808510638325
2148,21.17647058823529,-5.7446808510638325
2149,23.101604278074866,-5.7446808510638325
2150,25.02673796791444,-5.7446808510638325
2151,26.95187165775401,-5.7446808510638325
2152,28.877005347593578,-5.7446808510638325
2153,30.802139037433154,-5.7446808510638325
2154,32.72727272727273,-5.7446808510638325
2155,34.652406417112296,-5.7446808510638325
2156,36.57754010695187,-5.7446808510638325
2157,38.50267379679144,-5.7446808510638325
2158,40.42780748663102,-5.7446808510638325
2159,42.35294117647058,-5.7446808510638325
2160,44.278074866310156,-5.7446808510638325
2161,46.20320855614973,-5.7446808510638325
2162,48.1283422459893,-5.7446808510638325
2163,50.05347593582888,-5.7446808510638325
2164,51.97860962566845,-5.7446808510638325
2165,53.90374331550802,-5.7446808510638325
2166,55.828877005347586,-5.7446808510638325
2167,57.754010695187155,-5.7446808510638325
2168,59.67914438502673,-5.7446808510638325
2169,61.60427807486631,-5.7446808510638325
2170,63.529411764705884,-5.7446808510638325
2171,65.45454545454545,-5.7446808510638325
2172,67.37967914438502,-5.7446808510638325
2173,69.30481283422459,-5.7446808510638325
2174,71.22994652406416,-5.7446808510638325
2175,73.15508021390374,-5.7446808510638325
2176,75.0802139037433,-5.7446808510638325
2177,77.00534759358288,-5.7446808510638325
2178,78.93048128342245,-5.7446808510638325
2179,80.85561497326204,-5.7446808510638325
2180,82.7807486631016,-5.7446808510638325
2181,84.70588235294116,-5.7446808510638325
2182,86.63101604278074,-5.7446808510638325
2183,88.55614973262031,-5.7446808510638325
2184,90.4812834224599,-5.7446808510638325
2185,92.40641711229947,-5.7446808510638325
2186,94.33155080213902,-5.7446808510638325
2187,96.2566844919786,-5.7446808510638325
2188,98.18181818181817,-5.7446808510638325
2189,100.10695187165776,-5.7446808510638325
2190,102.03208556149731,-5.7446808510638325
2191,103.9572192513369,-5.7446808510638325
2192,105.88235294117646,-5.7446808510638325
2193,107.80748663101603,-5.7446808510638325
2194,109.73262032085562,-5.7446808510638325
2195,111.65775401069517,-5.7446808510638325
2196,113.58288770053476,-5.7446808510638325
2197,115.50802139037431,-5.7446808510638325
2198,117.4331550802139,-5.7446808510638325
2199,119.35828877005346,-5.7446808510638325
2200,121.28342245989305,-5.7446808510638325
2201,123.20855614973262,-5.7446808510638325
2202,125.13368983957217,-5.7446808510638325
2203,127.05882352941177,-5.7446808510638325
2204,128.98395721925132,-5.7446808510638325
2205,130.9090909090909,-5.7446808510638325
2206,132.83422459893046,-5.7446808510638325
2207,134.75935828877004,-5.7446808510638325
2208,136.68449197860963,-5.7446808510638325
2209,138.60962566844918,-5.7446808510638325
2210,140.53475935828877,-5.7446808510638325
2211,142.45989304812832,-5.7446808510638325
2212,144.3850267379679,-5.7446808510638325
2213,146.3101604278075,-5.7446808510638325
2214,148.23529411764704,-5.7446808510638325
2215,150.1604278074866,-5.7446808510638325
2216,152.08556149732618,-5.7446808510638325
2217,154.01069518716577,-5.7446808510638325
2218,155.93582887700535,-5.7446808510638325
2219,157.8609625668449,-5.7446808510638325
2220,159.78609625668446,-5.7446808510638325
2221,161.71122994652407,-5.7446808510638325
2222,163.63636363636363,-5.7446808510638325
2223,165.5614973262032,-5.7446808510638325
2224,167.48663101604276,-5.7446808510638325
2225,169.41176470588232,-5.7446808510638325
2226,171.33689839572193,-5.7446808510638325
2227,173.2620320855615,-5.7446808510638325
2228,175.18716577540107,-5.7446808510638325
2229,177.11229946524062,-5.7446808510638325
2230,179.03743315508018,-5.7446808510638325
2231,180.9625668449198,-5.7446808510638325
2232,182.88770053475935,-5.7446808510638325
2233,184.81283422459893,-5.7446808510638325
2234,186.73796791443849,-5.7446808510638325
2235,188.66310160427804,-5.7446808510638325
2236,190.58823529411765,-5.7446808510638325
2237,192.5133689839572,-5.7446808510638325
2238,194.43850267379676,-5.7446808510638325
2239,196.36363636363635,-5.7446808510638325
2240,198.28877005347593,-5.7446808510638325
2241,200.2139037433155,-5.7446808510638325
2242,202.13903743315507,-5.7446808510638325
2243,204.06417112299462,-5.7446808510638325
2244,205.9893048128342,-5.7446808510638325
2245,207.9144385026738,-5.7446808510638325
2246,209.83957219251337,-5.7446808510638325
2247,211.76470588235293,-5.7446808510638325
2248,213.68983957219248,-5.7446808510638325
2249,215.61497326203207,-5.7446808510638325
2250,217.54010695187165,-5.7446808510638325
2251,219.46524064171123,-5.7446808510638325
2252,221.3903743315508,-5.7446808510638325
2253,223.31550802139034,-5.7446808510638325
2254,225.24064171122993,-5.7446808510638325
2255,227.1657754010695,-5.7446808510638325
2256,229.09090909090907,-5.7446808510638325
2257,231.01604278074862,-5.7446808510638325
2258,232.94117647058823,-5.7446808510638325
2259,234.8663101604278,-5.7446808510638325
2260,236.79144385026737,-5.7446808510638325
2261,238.71657754010693,-5.7446808510638325
2262,240.64171122994648,-5.7446808510638325
2263,242.5668449197861,-5.7446808510638325
2264,244.49197860962565,-5.7446808510638325
2265,246.41711229946523,-5.7446808510638325
2266,248.34224598930479,-5.7446808510638325
2267,250.26737967914434,-5.7446808510638325
2268,252.19251336898395,-5.7446808510638325
2269,254.11764705882354,-5.7446808510638325
2270,256.04278074866306,-5.7446808510638325
2271,257.96791443850265,-5.7446808510638325
2272,259.89304812834223,-5.7446808510638325
2273,261.8181818181818,-5.7446808510638325
2274,263.7433155080214,-5.7446808510638325
2275,265.6684491978609,-5.7446808510638325
2276,267.5935828877005,-5.7446808510638325
2277,269.5187165775401,-5.7446808510638325
2278,271.4438502673797,-5.7446808510638325
2279,273.36898395721926,-5.7446808510638325
2280,275.2941176470588,-5.7446808510638325
2281,277.21925133689837,-5.7446808510638325
2282,279.14438502673795,-5.7446808510638325
2283,281.06951871657753,-5.7446808510638325
2284,282.9946524064171,-5.7446808510638325
2285,284.91978609625664,-5.7446808510638325
2286,286.8449197860962,-5.7446808510638325
2287,288.7700534759358,-5.7446808510638325
2288,290.69518716577534,-5.7446808510638325
2289,292.620320855615,-5.7446808510638325
2290,294.5454545454545,-5.7446808510638325
2291,296.4705882352941,-5.7446808510638325
2292,298.39572192513367,-5.7446808510638325
2293,300.3208556149732,-5.7446808510638325
2294,302.24598930481284,-5.7446808510638325
2295,304.17112299465236,-5.7446808510638325
2296,306.09625668449195,-5.7446808510638325
2297,308.02139037433153,-5.7446808510638325
2298,309.94652406417106,-5.7446808510638325
2299,311.8716577540107,-5.7446808510638325
2300,313.7967914438502,-5.7446808510638325
2301,315.7219251336898,-5.7446808510638325
2302,317.6470588235294,-5.7446808510638325
2303,319.5721925133689,-5.7446808510638325
2304,321.49732620320856,-5.7446808510638325
2305,323.42245989304814,-5.7446808510638325
2306,325.34759358288767,-5.7446808510638325
2307,327.27272727272725,-5.7446808510638325
2308,329.1978609625668,-5.7446808510638325
2309,331.1229946524064,-5.7446808510638325
2310,333.048128342246,-5.7446808510638325
2311,334.97326203208553,-5.7446808510638325
2312,336.8983957219251,-5.7446808510638325
2313,338.82352941176464,-5.7446808510638325
2314,340.7486631016043,-5.7446808510638325
2315,342.67379679144386,-5.7446808510638325
